date,code,open,high,low,close,preclose,volume,amount,adjustflag,return,is_extreme
2023-12-27,sz.000858,134.32,134.78,133.03,133.83,134.32,10430850,1395667156.77,3,-0.0036480047647408087,False
2023-12-28,sz.000858,133.83,141.14,133.55,140.1,133.83,33610901,4647651265.17,3,0.04685048195471864,False
2023-12-29,sz.000858,140.0,141.64,139.29,140.31,140.1,19454076,2730826835.35,3,0.0014989293361884481,False
2024-01-02,sz.000858,140.3,140.3,135.8,136.0,140.31,21526999,2947170556.8,3,-0.030717696529114158,False
2024-01-03,sz.000858,135.98,136.67,133.75,134.88,136.0,16417109,2211980500.19,3,-0.008235294117647118,False
2024-01-04,sz.000858,134.88,134.9,132.01,132.32,134.88,17876323,2371204451.67,3,-0.018979833926453193,False
2024-01-05,sz.000858,132.0,133.3,130.78,131.24,132.32,15630369,2062827516.43,3,-0.00816203143893579,False
2024-01-08,sz.000858,131.01,131.14,128.0,128.1,131.24,21020047,2706248455.91,3,-0.02392563242913759,False
2024-01-09,sz.000858,128.1,129.38,127.41,127.81,128.1,17483816,2241449420.48,3,-0.0022638563622169317,False
2024-01-10,sz.000858,127.81,129.58,126.01,128.8,127.81,16530411,2118536476.06,3,0.007745872779907792,False
2024-01-11,sz.000858,128.7,130.5,127.22,129.62,128.8,15646396,2021717963.8,3,0.00636645962732918,False
2024-01-12,sz.000858,128.88,130.12,128.1,128.75,129.62,11920766,1539729131.14,3,-0.0067119271717327456,False
2024-01-15,sz.000858,128.0,129.39,127.08,128.68,128.75,11582558,1485609938.54,3,-0.0005436893203882853,False
2024-01-16,sz.000858,127.92,129.28,126.93,128.41,128.68,12528653,1604334707.82,3,-0.002098228162884741,False
2024-01-17,sz.000858,127.6,127.8,125.14,125.14,128.41,17675746,2232551975.01,3,-0.02546530644030831,False
2024-01-18,sz.000858,124.8,128.13,123.19,127.9,125.14,23594821,2961463081.82,3,0.022055298066165907,False
2024-01-19,sz.000858,127.0,129.51,126.12,128.89,127.9,22502046,2891090563.72,3,0.007740422204847386,False
2024-01-22,sz.000858,128.4,129.15,125.8,127.0,128.89,21340958,2733754455.75,3,-0.014663666692528388,False
2024-01-23,sz.000858,126.8,128.12,125.48,127.38,127.0,16198659,2053575259.83,3,0.0029921259842520254,False
2024-01-24,sz.000858,128.18,128.48,125.26,128.05,127.38,16682387,2118643963.14,3,0.00525985241011151,False
2024-01-25,sz.000858,128.0,131.11,127.56,131.11,128.05,27342127,3546308960.29,3,0.02389691526747373,False
2024-01-26,sz.000858,130.11,131.99,129.5,131.0,131.11,19317416,2522565252.1,3,-0.0008389901609336947,False
2024-01-29,sz.000858,131.09,133.67,131.09,131.78,131.0,21614965,2860907561.52,3,0.00595419847328249,False
2024-01-30,sz.000858,130.8,130.9,127.58,127.71,131.78,17071977,2196117733.31,3,-0.03088480801335569,False
2024-01-31,sz.000858,127.5,128.68,126.29,126.3,127.71,13521837,1717132838.83,3,-0.011040638947615644,False
2024-02-01,sz.000858,125.74,127.72,125.14,126.5,126.3,13787549,1745356476.42,3,0.0015835312747427555,False
2024-02-02,sz.000858,126.5,128.65,122.56,123.82,126.5,21086217,2658388904.9,3,-0.021185770750988153,False
2024-02-05,sz.000858,123.82,127.88,122.91,126.57,123.82,30804209,3864410348.59,3,0.022209659182684582,False
2024-02-06,sz.000858,126.0,133.0,125.7,132.99,126.57,32384190,4239033653.04,3,0.05072292012325219,False
2024-02-07,sz.000858,133.11,134.7,132.1,133.87,132.99,29067328,3882655957.27,3,0.006617038875103454,False
2024-02-08,sz.000858,134.8,136.12,132.7,133.59,133.87,24374798,3267001019.28,3,-0.0020915813849257114,False
2024-02-19,sz.000858,138.9,138.95,134.78,136.15,133.59,28857883,3951748629.55,3,0.019163111011303302,False
2024-02-20,sz.000858,136.0,137.0,133.0,134.38,136.15,21181874,2841706723.75,3,-0.01300036724201259,False
2024-02-21,sz.000858,133.4,142.68,132.84,141.02,134.38,46656281,6492866976.98,3,0.04941211489805042,False
2024-02-22,sz.000858,140.11,141.66,139.43,141.1,141.02,18840109,2646660001.48,3,0.0005672954190893975,False
2024-02-23,sz.000858,141.04,143.38,140.05,141.71,141.1,18439323,2613714172.22,3,0.004323175053153827,False
2024-02-26,sz.000858,141.5,142.28,139.05,139.76,141.71,13994707,1961062779.9,3,-0.013760496789217536,False
2024-02-27,sz.000858,139.01,139.8,138.05,139.76,139.76,15061741,2092382020.62,3,0.0,False
2024-02-28,sz.000858,139.76,141.4,138.77,139.53,139.76,19619411,2753522611.35,3,-0.0016456783056667534,False
2024-02-29,sz.000858,139.0,142.33,138.7,142.25,139.53,17660377,2496984973.38,3,0.01949401562388009,False
2024-03-01,sz.000858,142.05,143.78,140.88,142.59,142.25,15881306,2261267887.41,3,0.002390158172232093,False
2024-03-04,sz.000858,141.51,142.2,140.04,140.33,142.59,15430682,2170817658.18,3,-0.015849638824601997,False
2024-03-05,sz.000858,139.98,141.88,139.33,141.59,140.33,16001586,2251931872.98,3,0.008978835601795687,False
2024-03-06,sz.000858,141.0,141.3,138.51,139.06,141.59,17652769,2459134905.94,3,-0.017868493537679275,False
2024-03-07,sz.000858,139.06,139.98,138.25,138.25,139.06,11219842,1559868152.03,3,-0.005824823817057401,False
2024-03-08,sz.000858,138.06,139.13,136.66,138.42,138.25,12245203,1687886718.86,3,0.0012296564195297677,False
2024-03-11,sz.000858,138.35,141.29,138.02,141.16,138.42,19356925,2713055196.92,3,0.019794827337090037,False
2024-03-12,sz.000858,141.17,149.3,141.17,148.31,141.16,45079147,6608708732.85,3,0.05065174270331552,False
2024-03-13,sz.000858,147.5,149.18,147.14,147.76,148.31,17912970,2649479635.48,3,-0.0037084485199919692,False
2024-03-14,sz.000858,147.2,151.0,147.06,149.56,147.76,22227356,3320434207.38,3,0.012181916621548439,False
2024-03-15,sz.000858,149.0,154.78,148.8,152.49,149.56,23887367,3639737822.84,3,0.019590799679058524,False
2024-03-18,sz.000858,152.4,154.66,150.71,153.5,152.49,18987361,2908432466.18,3,0.0066233851400090415,False
2024-03-19,sz.000858,153.88,158.97,153.54,157.37,153.5,33882634,5328394236.71,3,0.025211726384364752,False
2024-03-20,sz.000858,156.88,158.26,155.49,156.95,157.37,16160021,2535854998.21,3,-0.002668869543115071,False
2024-03-21,sz.000858,156.9,158.54,155.65,156.61,156.95,13643008,2139591363.23,3,-0.0021662949984069257,False
2024-03-22,sz.000858,156.4,156.76,152.36,153.43,156.61,20156403,3098381510.57,3,-0.02030521678053765,False
2024-03-25,sz.000858,152.51,152.9,150.0,151.72,153.43,16167547,2447539788.49,3,-0.011145147624323837,False
2024-03-26,sz.000858,151.77,155.38,151.77,155.22,151.72,18088963,2787590493.53,3,0.02306881096757185,False
2024-03-27,sz.000858,155.0,155.3,152.6,152.66,155.22,12363048,1899180647.43,3,-0.016492720010307993,False
2024-03-28,sz.000858,152.66,155.34,152.05,153.1,152.66,14419203,2217801274.64,3,0.0028822219310886688,False
2024-03-29,sz.000858,153.1,155.02,152.56,153.51,153.1,8834848,1358438656.59,3,0.0026779882429783797,False
2024-04-01,sz.000858,154.5,158.56,154.5,157.28,153.51,17726202,2788229516.44,3,0.02455866067357193,False
2024-04-02,sz.000858,157.0,157.18,154.86,155.5,157.28,11410098,1779060166.67,3,-0.011317395727365231,False
2024-04-03,sz.000858,155.9,156.97,153.3,154.6,155.5,9826116,1522506389.62,3,-0.005787781350482302,False
2024-04-08,sz.000858,152.0,152.0,147.05,147.29,154.6,27000663,4002147876.33,3,-0.047283311772315706,False
2024-04-09,sz.000858,146.5,148.21,145.68,146.48,147.29,13039729,1909631397.01,3,-0.0054993550139181835,False
2024-04-10,sz.000858,146.2,146.5,142.14,143.12,146.48,17167574,2464329866.93,3,-0.02293828509011464,False
2024-04-11,sz.000858,142.6,142.66,140.6,142.34,143.12,15994283,2264027608.89,3,-0.005449972051425389,False
2024-04-12,sz.000858,142.0,143.45,140.1,140.49,142.34,13407310,1895837989.01,3,-0.012997049318533072,False
2024-04-15,sz.000858,140.6,147.98,140.06,147.32,140.49,25429182,3701903874.94,3,0.04861555982632204,False
2024-04-16,sz.000858,146.6,147.16,144.31,144.97,147.32,13567789,1976125482.89,3,-0.015951669834374127,False
2024-04-17,sz.000858,144.53,145.54,143.8,145.3,144.97,13702335,1982007044.08,3,0.0022763330344210964,False
2024-04-18,sz.000858,144.07,146.78,143.3,144.98,145.3,15245280,2213439016.53,3,-0.0022023399862355353,False
2024-04-19,sz.000858,143.98,144.5,141.99,142.9,144.98,12726175,1818608488.11,3,-0.014346806456062788,False
2024-04-22,sz.000858,142.9,146.48,142.9,144.56,142.9,14036604,2035476601.31,3,0.01161651504548633,False
2024-04-23,sz.000858,144.0,147.49,143.97,147.03,144.56,17171181,2507417591.46,3,0.017086330935251803,False
2024-04-24,sz.000858,147.93,149.2,146.0,148.98,147.03,14225100,2103883224.01,3,0.013262599469495928,False
2024-04-25,sz.000858,148.5,149.35,147.02,148.98,148.98,10077553,1496358807.6,3,0.0,False
2024-04-26,sz.000858,149.2,152.7,149.2,152.25,148.98,17946172,2719514005.5,3,0.021949254933548268,False
2024-04-29,sz.000858,151.0,156.56,150.01,151.75,152.25,27538469,4217464058.74,3,-0.003284072249589487,False
2024-04-30,sz.000858,152.3,153.49,150.43,150.43,151.75,15529607,2359135139.91,3,-0.008698517298187713,False
2024-05-06,sz.000858,153.44,158.33,153.4,155.01,150.43,31679595,4940155160.96,3,0.03044605464335559,False
2024-05-07,sz.000858,155.0,156.42,153.55,155.94,155.01,14549977,2265634112.41,3,0.0059996129281982835,False
2024-05-08,sz.000858,155.98,156.32,154.35,155.0,155.94,10107370,1567926317.44,3,-0.006027959471591626,False
2024-05-09,sz.000858,154.33,155.69,153.73,154.84,155.0,11327468,1750315446.51,3,-0.0010322580645161228,False
2024-05-10,sz.000858,155.0,155.89,152.8,154.43,154.84,10251379,1579216046.17,3,-0.002647894600878331,False
2024-05-13,sz.000858,152.8,152.98,150.27,151.1,154.43,17262826,2608851173.05,3,-0.02156316777828149,False
2024-05-14,sz.000858,151.1,151.85,150.03,151.34,151.1,11345529,1713073765.3,3,0.0015883520847121968,False
2024-05-15,sz.000858,151.33,151.83,150.5,151.37,151.34,7842841,1186554216.77,3,0.00019822915290079735,False
2024-05-16,sz.000858,151.7,155.08,150.71,154.05,151.37,14937612,2289335629.06,3,0.01770496135297628,False
2024-05-17,sz.000858,154.0,156.43,153.21,156.41,154.05,16184342,2509981114.04,3,0.015319701395650753,False
2024-05-20,sz.000858,156.4,159.8,156.4,157.3,156.41,19373643,3066112975.96,3,0.005690173262579146,False
2024-05-21,sz.000858,156.8,157.18,155.09,156.54,157.3,8803686,1374785552.74,3,-0.004831532104259462,False
2024-05-22,sz.000858,156.01,156.41,154.27,155.12,156.54,10847769,1682580309.16,3,-0.009071163919764813,False
2024-05-23,sz.000858,155.0,155.97,153.32,153.6,155.12,8988893,1383814569.83,3,-0.00979886539453334,False
2024-05-24,sz.000858,152.86,153.13,151.0,151.15,153.6,11203941,1700150955.41,3,-0.01595052083333326,False
2024-05-27,sz.000858,151.14,152.3,150.58,151.58,151.15,10156716,1535721670.47,3,0.002844856103208837,False
2024-05-28,sz.000858,151.6,151.94,150.0,150.03,151.58,10387436,1566391577.67,3,-0.010225623433170683,False
2024-05-29,sz.000858,150.05,150.99,148.86,149.21,150.03,9102373,1363621239.51,3,-0.005465573551956204,False
2024-05-30,sz.000858,148.95,148.95,145.91,146.26,149.21,16111129,2363289777.56,3,-0.019770792842302876,False
2024-05-31,sz.000858,146.9,147.99,146.6,146.7,146.26,13141188,1934209403.16,3,0.0030083413099959433,False
2024-06-03,sz.000858,146.89,147.25,144.65,145.98,146.7,14092998,2051213337.61,3,-0.004907975460122671,False
2024-06-04,sz.000858,145.98,148.1,145.5,147.78,145.98,10302099,1514138600.83,3,0.012330456226880449,False
2024-06-05,sz.000858,147.72,148.0,145.65,145.76,147.78,11114765,1629419453.81,3,-0.013668967383949182,False
2024-06-06,sz.000858,146.01,146.62,144.06,144.9,145.76,12730851,1844855885.91,3,-0.005900109769483963,False
2024-06-07,sz.000858,145.5,145.55,141.9,142.34,144.9,15869270,2266797197.91,3,-0.017667356797791633,False
2024-06-11,sz.000858,141.4,141.4,138.0,138.48,142.34,20665469,2873140131.85,3,-0.02711816776731779,False
2024-06-12,sz.000858,138.1,139.83,137.55,137.9,138.48,15452411,2136862848.64,3,-0.004188330444829469,False
2024-06-13,sz.000858,137.89,138.1,134.44,134.56,137.9,24362284,3301287598.42,3,-0.02422044960116032,False
2024-06-14,sz.000858,134.2,135.7,132.09,135.68,134.56,28721911,3851661909.41,3,0.00832342449464929,False
2024-06-17,sz.000858,134.4,136.16,131.3,135.73,135.68,24627240,3299559711.36,3,0.00036851415094329987,False
2024-06-18,sz.000858,135.0,137.34,133.42,133.89,135.73,20298120,2740736863.24,3,-0.013556325057098695,False
2024-06-19,sz.000858,134.18,135.3,132.83,134.22,133.89,13704527,1839596879.53,3,0.002464709836432988,False
2024-06-20,sz.000858,134.1,135.07,132.18,132.2,134.22,12619163,1679993028.77,3,-0.015049918045000776,False
2024-06-21,sz.000858,132.01,132.86,128.8,130.2,132.2,21388642,2781028408.8,3,-0.015128593040847238,False
2024-06-24,sz.000858,126.02,132.67,125.6,131.03,130.2,23923514,3102546742.54,3,0.006374807987711284,False
2024-06-25,sz.000858,131.8,133.29,130.6,131.51,131.03,17715159,2341480948.41,3,0.0036632832175835794,False
2024-06-26,sz.000858,130.4,132.18,130.35,131.3,131.51,10221249,1341298503.07,3,-0.0015968367424529228,False
2024-06-27,sz.000858,131.33,131.37,128.72,129.65,131.3,12264610,1587676455.09,3,-0.01256664127951257,False
2024-06-28,sz.000858,128.99,130.49,127.56,128.04,129.65,15689886,2019328025.78,3,-0.012418048592364173,False
2024-07-01,sz.000858,128.2,129.16,126.0,128.3,128.04,15433459,1964232828.84,3,0.002030615432677463,False
2024-07-02,sz.000858,127.7,132.68,127.5,131.56,128.3,24747909,3244049457.35,3,0.025409197194076416,False
2024-07-03,sz.000858,131.56,132.7,130.1,131.0,131.56,12427733,1631928152.24,3,-0.004256612952265093,False
2024-07-04,sz.000858,131.0,132.4,130.03,130.59,131.0,10049528,1315554603.88,3,-0.003129770992366332,False
2024-07-05,sz.000858,130.59,131.97,128.14,128.95,130.59,13941250,1803448224.62,3,-0.012558388850601232,False
2024-07-08,sz.000858,128.98,129.2,125.22,125.91,128.95,20745544,2630909852.06,3,-0.023575029081039145,False
2024-07-09,sz.000858,125.91,128.2,125.18,127.07,125.91,19540437,2475816884.36,3,0.009212929870542341,False
2024-07-10,sz.000858,126.5,128.46,126.18,126.54,127.07,15457159,1964272870.02,3,-0.004170929408987112,False
2024-07-11,sz.000858,127.5,131.5,127.17,130.48,126.54,25779636,3349449291.3,3,0.031136399557452066,False
2024-07-12,sz.000858,126.68,127.79,125.65,127.4,125.81,18938660,2401467289.18,3,-0.023605150214592197,False
2024-07-15,sz.000858,127.0,129.36,126.58,127.5,127.4,11973781,1532479885.12,3,0.0007849293563579884,False
2024-07-16,sz.000858,126.73,128.1,125.8,127.48,127.5,15468916,1967032427.83,3,-0.00015686274509796316,False
2024-07-17,sz.000858,127.0,130.99,126.37,130.76,127.48,22884217,2960415563.93,3,0.025729526200188202,False
2024-07-18,sz.000858,130.04,133.0,130.03,131.1,130.76,18591713,2444968667.24,3,0.0026001835423676845,False
2024-07-19,sz.000858,130.68,133.49,129.78,133.42,131.1,19024378,2517623683.32,3,0.017696414950419515,False
2024-07-22,sz.000858,133.4,133.95,131.0,131.22,133.42,15642939,2065619592.12,3,-0.016489281966721503,False
2024-07-23,sz.000858,131.01,131.51,126.8,126.8,131.22,19756404,2540829813.49,3,-0.0336838896509678,False
2024-07-24,sz.000858,126.58,127.7,125.5,126.06,126.8,14364962,1813586525.01,3,-0.005835962145110396,False
2024-07-25,sz.000858,125.1,126.66,125.1,125.78,126.06,11814145,1485089890.16,3,-0.0022211645248294554,False
2024-07-26,sz.000858,126.0,127.38,125.1,126.2,125.78,11421502,1439101532.43,3,0.0033391636190174268,False
2024-07-29,sz.000858,126.0,126.7,124.1,124.1,126.2,13936430,1745197563.84,3,-0.016640253565768703,False
2024-07-30,sz.000858,123.0,124.3,121.48,123.29,124.1,20725348,2538151160.57,3,-0.006526994359387528,False
2024-07-31,sz.000858,122.68,128.18,122.66,126.86,123.29,26057917,3286415866.78,3,0.028956119717738593,False
2024-08-01,sz.000858,126.87,126.95,123.88,124.0,126.86,17473861,2180765965.31,3,-0.02254453728519623,False
2024-08-02,sz.000858,123.0,124.52,122.88,123.7,124.0,9950169,1231884912.06,3,-0.0024193548387096975,False
2024-08-05,sz.000858,123.7,128.0,123.6,126.0,123.7,24189241,3060405977.49,3,0.01859337105901382,False
2024-08-06,sz.000858,126.52,128.0,125.38,125.9,126.0,15347283,1940983188.7,3,-0.0007936507936507908,False
2024-08-07,sz.000858,126.0,127.58,125.3,127.0,125.9,13259071,1678186222.67,3,0.008737092930897417,False
2024-08-08,sz.000858,126.48,129.67,125.95,128.35,127.0,20013087,2559755533.74,3,0.010629921259842412,False
2024-08-09,sz.000858,129.5,130.0,127.74,128.08,128.35,15846790,2041741165.9,3,-0.0021036229061159872,False
2024-08-12,sz.000858,127.5,128.49,127.12,127.71,128.08,7310797,934639850.56,3,-0.002888819487820271,False
2024-08-13,sz.000858,127.59,127.96,125.12,125.6,127.71,12451739,1567828596.93,3,-0.0165218072194816,False
2024-08-14,sz.000858,125.5,125.59,123.89,124.33,125.6,9494697,1181885782.0,3,-0.01011146496815285,False
2024-08-15,sz.000858,124.02,126.15,123.86,124.95,124.33,11162349,1395432331.9,3,0.004986728866725576,False
2024-08-16,sz.000858,124.5,125.37,123.58,125.01,124.95,9726670,1211693479.26,3,0.00048019207683069887,False
2024-08-19,sz.000858,125.0,127.0,123.9,123.95,125.01,13875921,1732841551.47,3,-0.00847932165426768,False
2024-08-20,sz.000858,123.95,124.0,122.66,123.15,123.95,10985221,1352259414.56,3,-0.006454215409439246,False
2024-08-21,sz.000858,122.8,123.14,122.1,122.2,123.15,9710809,1189648677.41,3,-0.007714169711733665,False
2024-08-22,sz.000858,122.21,122.39,119.96,120.99,122.2,18528513,2234186007.82,3,-0.009901800327332344,False
2024-08-23,sz.000858,120.6,122.1,120.52,121.11,120.99,8898800,1078393647.25,3,0.0009918175055789735,False
2024-08-26,sz.000858,120.98,121.87,118.04,118.12,121.11,20401007,2429417311.3,3,-0.024688299892659527,False
2024-08-27,sz.000858,117.7,118.2,115.55,117.7,118.12,15660884,1831272407.47,3,-0.0035557060616322467,False
2024-08-28,sz.000858,117.0,117.0,112.92,114.0,117.7,24729242,2821002956.19,3,-0.03143585386576042,False
2024-08-29,sz.000858,115.5,120.29,115.13,118.78,114.0,30025609,3546177235.89,3,0.041929824561403484,False
2024-08-30,sz.000858,118.0,124.66,116.78,123.03,118.78,33779842,4114623948.37,3,0.03578043441656842,False
2024-09-02,sz.000858,122.0,122.31,119.0,119.0,123.03,17755490,2134586803.91,3,-0.032756238315857944,False
2024-09-03,sz.000858,119.08,121.47,119.0,120.32,119.0,12798410,1538909785.99,3,0.011092436974789788,False
2024-09-04,sz.000858,119.33,120.8,119.03,119.11,120.32,8469238,1011886744.1,3,-0.010056515957446721,False
2024-09-05,sz.000858,119.1,119.88,118.5,119.55,119.11,8279466,987295999.11,3,0.0036940643103013926,False
2024-09-06,sz.000858,119.5,119.5,117.5,117.53,119.55,7772198,920196138.14,3,-0.016896695943120044,False
2024-09-09,sz.000858,116.9,117.49,115.52,116.22,117.53,11158667,1296332675.27,3,-0.0111460903599081,False
2024-09-10,sz.000858,116.22,118.26,115.9,116.43,116.22,10605023,1237792376.22,3,0.0018069179143005432,False
2024-09-11,sz.000858,115.8,117.07,115.0,116.01,116.43,7659099,888345206.8,3,-0.0036073177016232583,False
2024-09-12,sz.000858,116.0,116.38,113.36,113.36,116.01,16984847,1945710693.73,3,-0.02284285837427813,False
2024-09-13,sz.000858,113.3,113.3,109.2,109.2,113.36,31153086,3444726618.29,3,-0.03669724770642202,False
2024-09-18,sz.000858,108.25,109.57,107.21,107.69,109.2,17763923,1916365125.08,3,-0.01382783882783889,False
2024-09-19,sz.000858,107.73,112.86,106.33,110.9,107.69,31818095,3511889907.71,3,0.029807781595319938,False
2024-09-20,sz.000858,110.13,110.85,108.6,110.28,110.9,19668110,2158043124.56,3,-0.005590622182146121,False
2024-09-23,sz.000858,110.91,113.79,110.4,112.29,110.28,20371180,2298355085.44,3,0.018226332970620263,False
2024-09-24,sz.000858,114.9,120.4,113.51,120.36,112.29,47346927,5559354900.52,3,0.07186748597381776,False
2024-09-25,sz.000858,123.6,125.62,121.88,122.1,120.36,41718945,5168860913.22,3,0.01445663010967091,False
2024-09-26,sz.000858,122.1,134.31,121.91,134.31,122.1,66453364,8594482227.56,3,0.10000000000000009,False
2024-09-27,sz.000858,141.8,147.74,138.53,147.74,134.31,86457718,12438562566.83,3,0.09999255453800915,False
2024-09-30,sz.000858,156.02,162.51,152.7,162.51,147.74,98620119,15752197755.52,3,0.09997292540950298,False
2024-10-08,sz.000858,178.76,178.76,155.55,164.05,162.51,130680565,22218231044.69,3,0.009476339917543708,False
2024-10-09,sz.000858,160.0,160.0,147.66,147.68,164.05,81546859,12409184179.14,3,-0.09978665041145995,False
2024-10-10,sz.000858,147.67,155.53,147.67,151.98,147.68,60060115,9164464306.6,3,0.02911700975081244,False
2024-10-11,sz.000858,150.0,153.32,148.0,149.65,151.98,28515763,4283807927.93,3,-0.015330964600605235,False
2024-10-14,sz.000858,151.0,151.0,146.01,149.76,149.65,33496575,4986283992.84,3,0.0007350484463748419,False
2024-10-15,sz.000858,150.0,150.1,144.0,144.0,149.76,32970192,4840842560.33,3,-0.038461538461538436,False
2024-10-16,sz.000858,142.0,144.29,140.08,141.65,144.0,31227224,4430542144.18,3,-0.016319444444444442,False
2024-10-17,sz.000858,142.5,142.92,137.89,137.95,141.65,28250755,3957974225.62,3,-0.026120720084715998,False
2024-10-18,sz.000858,137.01,145.56,136.36,143.0,137.95,44144323,6206988496.45,3,0.036607466473359995,False
2024-10-21,sz.000858,143.99,145.5,141.1,143.01,143.0,29576515,4223086214.96,3,6.993006993005757e-05,False
2024-10-22,sz.000858,142.8,146.45,142.21,145.44,143.01,30466330,4419839157.54,3,0.016991818753933297,False
2024-10-23,sz.000858,145.47,149.53,144.0,148.53,145.44,35813825,5277833035.92,3,0.021245874587458857,False
2024-10-24,sz.000858,146.8,148.5,146.11,146.46,148.53,18642006,2743177643.67,3,-0.013936578468996097,False
2024-10-25,sz.000858,145.46,149.87,145.46,148.11,146.46,19805485,2926843948.56,3,0.011265874641540385,False
2024-10-28,sz.000858,149.01,154.0,146.67,153.97,148.11,43810985,6649586215.49,3,0.03956518803591913,False
2024-10-29,sz.000858,153.97,156.88,150.4,150.8,153.97,30315753,4641639291.51,3,-0.0205884263168149,False
2024-10-30,sz.000858,149.0,151.31,147.3,148.8,150.8,21187042,3158474275.2,3,-0.01326259946949604,False
2024-10-31,sz.000858,147.0,149.2,145.41,146.83,148.8,26944088,3957475706.73,3,-0.013239247311827906,False
2024-11-01,sz.000858,145.72,150.8,145.72,147.92,146.83,22719198,3379402017.88,3,0.00742355104542658,False
2024-11-04,sz.000858,148.5,149.21,146.08,148.6,147.92,20505185,3030626417.3,3,0.00459707950243371,False
2024-11-05,sz.000858,148.0,152.99,146.8,152.8,148.6,32031809,4839032609.09,3,0.028263795423957072,False
2024-11-06,sz.000858,152.76,153.0,149.15,151.25,152.8,30206560,4568777903.38,3,-0.010143979057591679,False
2024-11-07,sz.000858,150.04,163.02,149.83,162.24,151.25,67187150,10602928042.25,3,0.07266115702479348,False
2024-11-08,sz.000858,164.0,164.6,156.0,156.47,162.24,56747365,9025428027.87,3,-0.03556459566074954,False
2024-11-11,sz.000858,153.35,154.85,151.2,154.82,156.47,36601207,5603393228.05,3,-0.010545152425385118,False
2024-11-12,sz.000858,154.82,159.0,153.65,154.3,154.82,35134682,5496005682.15,3,-0.0033587391809842826,False
2024-11-13,sz.000858,153.0,155.33,152.66,153.94,154.3,19433400,2990077534.77,3,-0.002333117303953469,False
2024-11-14,sz.000858,153.11,155.88,152.15,153.49,153.94,21792782,3357496177.85,3,-0.0029232168377288925,False
2024-11-15,sz.000858,153.48,154.13,150.55,151.29,153.49,25544269,3894476942.73,3,-0.014333181314743704,False
2024-11-18,sz.000858,151.28,153.36,149.0,149.33,151.29,20986101,3164795002.82,3,-0.012955251503734444,False
2024-11-19,sz.000858,149.56,150.64,145.3,148.45,149.33,23341346,3447738671.24,3,-0.005892988682783207,False
2024-11-20,sz.000858,148.45,150.39,147.2,149.6,148.45,14981538,2233265261.15,3,0.007746716066015624,False
2024-11-21,sz.000858,149.0,150.1,148.16,149.5,149.6,11446054,1706377342.04,3,-0.0006684491978609097,False
2024-11-22,sz.000858,149.4,150.01,144.65,144.89,149.5,18942474,2785311385.17,3,-0.030836120401337874,False
2024-11-25,sz.000858,145.89,147.18,142.7,143.8,144.89,19168995,2771219117.26,3,-0.00752294844364676,False
2024-11-26,sz.000858,143.5,146.6,142.5,144.8,143.8,17535782,2539251070.42,3,0.006954102920723182,False
2024-11-27,sz.000858,144.77,147.89,143.58,147.05,144.8,20024978,2921829639.85,3,0.015538674033149125,False
2024-11-28,sz.000858,145.0,146.95,143.8,144.0,147.05,19045387,2760020463.69,3,-0.02074124447466852,False
2024-11-29,sz.000858,145.02,149.69,144.4,146.77,144.0,28727796,4234632625.5,3,0.01923611111111123,False
2024-12-02,sz.000858,147.13,148.43,145.56,147.4,146.77,17976352,2645657930.73,3,0.004292430333174391,False
2024-12-03,sz.000858,147.7,147.77,146.2,146.99,147.4,14014314,2059980757.04,3,-0.0027815468113975284,False
2024-12-04,sz.000858,146.9,146.94,144.77,145.73,146.99,14843403,2161996959.31,3,-0.008572011701476367,False
2024-12-05,sz.000858,145.0,145.66,144.51,145.03,145.73,10321021,1496758490.67,3,-0.004803403554518582,False
2024-12-06,sz.000858,144.66,148.0,144.66,146.44,145.03,18754575,2745488834.28,3,0.009722126456595204,False
2024-12-09,sz.000858,146.45,147.41,145.15,145.76,146.44,14542425,2124782350.84,3,-0.004643540016389003,False
2024-12-10,sz.000858,153.0,154.88,148.9,149.1,145.76,46326278,7021977459.73,3,0.022914379802414953,False
2024-12-11,sz.000858,148.02,151.5,148.02,149.4,149.1,19999335,2993662412.56,3,0.00201207243460777,False
2024-12-12,sz.000858,149.44,152.0,148.47,151.82,149.4,25365291,3819524049.44,3,0.0161981258366799,False
2024-12-13,sz.000858,150.35,150.68,148.0,148.04,151.82,28422742,4230330395.73,3,-0.024897905414306476,False
2024-12-16,sz.000858,148.03,148.04,144.02,144.59,148.04,26477262,3846200007.75,3,-0.023304512293974566,False
2024-12-17,sz.000858,144.58,146.75,143.6,144.89,144.59,15949283,2318651653.82,3,0.0020748322843902045,False
2024-12-18,sz.000858,145.0,146.28,144.56,145.2,144.89,12067558,1755251344.92,3,0.0021395541445234922,False
2024-12-19,sz.000858,144.1,144.41,143.31,143.55,145.2,15198227,2184469847.63,3,-0.011363636363636243,False
2024-12-20,sz.000858,143.7,144.47,142.72,143.21,143.55,17283558,2479372352.39,3,-0.002368512713340376,False
2024-12-23,sz.000858,142.32,143.94,142.25,142.45,143.21,14260102,2039345026.45,3,-0.0053068919768174405,False
2024-12-24,sz.000858,142.35,143.5,141.71,143.48,142.45,14333019,2045707407.6,3,0.0072306072306072,False
2024-12-25,sz.000858,143.48,143.88,142.58,143.08,143.48,9613952,1376290843.2,3,-0.0027878449958180784,False
